molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL6061169,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(C)CCN(C)c1ccc2nc(C3CC3)nc(N3CCC(c4ccccc4N4CCC4)CC3)c2c1,5.221848749616356
CHEMBL6042697,CHEMBL4123,Neurotensin receptor type 1,EC50,=,1250.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(CCO)c1ccc2nc(C3CC3)nc(N3CCC(c4ccccc4N4CCC4)CC3)c2c1,5.903089986991944
CHEMBL5849158,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COCCN(C)c1ccc2nc(C3CC3)nc(N3CCC(c4ccccc4N4CCC4)CC3)c2c1,5.221848749616356
CHEMBL5920352,CHEMBL4123,Neurotensin receptor type 1,EC50,=,1250.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(CCN1CCOCC1)c1ccc2nc(C3CC3)nc(N3CCC(c4ccccc4N4CCC4)CC3)c2c1,5.903089986991944
CHEMBL6022255,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(C)c1ccccc1C1CCN(c2nc(C3CC3)nc3ccc(N(C)CCO)cc23)CC1,5.221848749616356
CHEMBL5878262,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COCCN(C)c1ccc2nc(C3CC3)nc(N3CCC(c4ccccc4N(C)C)CC3)c2c1,5.221848749616356
CHEMBL5762640,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(C)c1ccccc1C1CCN(c2nc(C3CC3)nc3ccc(N(C)CCN4CCOCC4)cc23)CC1,5.221848749616356
CHEMBL5976029,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(C)c1ccccc1C1CCN(c2nc(C3CC3)nc3ccc(N(C)CCN4CCCC4)cc23)CC1,5.221848749616356
CHEMBL5897837,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(C)CCN(C)c1ccc2nc(C3CC3)nc(N3CCC(c4ccccc4N(C)C)CC3)c2c1,5.221848749616356
CHEMBL4451959,CHEMBL4123,Neurotensin receptor type 1,EC50,=,1250.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COCCN(C)c1ccc2nc(C3(F)CC3)nc(N3CCC(c4ccccc4OC)CC3)c2c1,5.903089986991944
CHEMBL4572231,CHEMBL4123,Neurotensin receptor type 1,EC50,=,1250.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COc1ccccc1C1CCN(c2nc(C3(F)CC3)nc3ccc(N(C)CCN4CCOCC4)cc23)CC1,5.903089986991944
CHEMBL4460206,CHEMBL4123,Neurotensin receptor type 1,EC50,=,1250.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COc1ccccc1C1CCN(c2nc(C3(F)CC3)nc3ccc(N(C)C)cc23)CC1,5.903089986991944
CHEMBL4440438,CHEMBL4123,Neurotensin receptor type 1,EC50,=,1250.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CCCN(C)c1ccc2nc(C3(F)CC3)nc(N3CCC(c4ccccc4OC)CC3)c2c1,5.903089986991944
CHEMBL5781949,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COc1ccccc1C1CCN(c2nc(C3(C)CC3)nc3ccc(N(C)CCN4CCCC4)cc23)CC1,5.221848749616356
CHEMBL6030392,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(C)c1ccccc1C1CCN(c2nc(C3(C)CC3)nc3ccc(N(C)CCO)cc23)CC1,5.221848749616356
CHEMBL5791045,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,CN(CCO)c1ccc2nc(C3(C)CC3)nc(N3CCC(c4ccccc4N4CCC4)CC3)c2c1,5.221848749616356
CHEMBL4586953,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COCCN(C)c1ccc2nc(C3(C)CC3)nc(N3CCC(c4ccccc4OC)CC3)c2c1,5.221848749616356
CHEMBL4474648,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COc1ccccc1C1CCN(c2nc(C3(C)CC3)nc3ccc(N(C)CCN4CCOCC4)cc23)CC1,5.221848749616356
CHEMBL4437603,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COc1ccccc1C1CCN(c2nc(C3CCCC3)nc3ccc(N(C)CCO)cc23)CC1,5.221848749616356
CHEMBL5760884,CHEMBL4123,Neurotensin receptor type 1,EC50,=,6000.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COc1ccccc1C1CCN(c2nc(C3CCC3)nc3ccc(N(C)C)cc23)CC1,5.221848749616356
CHEMBL4470647,CHEMBL4123,Neurotensin receptor type 1,EC50,=,1250.0,nM,CHEMBL5731612,B,"NTR1 Ca2+ Flux Dose Response: NTSR1 (NTR1) CHO cells are plated in 20 uL of assay media containing Ham's F12 supplemented with 10% fetal bovine serum and 0.4 mg/mL G418 at a concentration of 1.0×106 cells per mL into black, 384-well assay plates with clear bottoms using a Multidrop liquid handler. Assay plates are incubated at 37° C. in 5% CO2. The next day, the assay plates are aspirated to remove growth media and washed once with 20 uL of DPBS. The DPBS is then aspirated from the assay plate and replaced with 25 uL of Fluo-4 NW calcium dye prepared according to the manufacturer's recommendations then the plates are incubated for 1 hour at 37° C. Following the incubation in the presence of dye, the assay is run on a Molecular Devices FlexStation-III using 494 excitation and 516 emission wavelengths set to read for 90 seconds with the addition at 18 seconds of 5 uL of 6× final concentration of test compounds and peptide control diluted in assay media containing 0.1% BSA and no more than 9% DMSO to yield a maximum final DMSO concentration of 1.5%. Percent activation is calculated based on the maximum response minus the minimum value over the time course relative to the neurotensin 1 control peptide at 100 pM. EC50 values were calculated for those compounds tested in 8-point dose dependent response.",CHEMBL5725860,P30989,Neurotensin receptor type 1,EC50,COc1ccccc1C1CCN(c2nc(C3CCC3)nc3ccc(N(C)CCO)cc23)CC1,5.903089986991944
